,Bike ID,Location,Locking description,Locking circumvented,Date stolen,Police report
0,4524,"Santa Cruz, CA 95060",None,None,2006.6.2,None
1,4541,"Brooklyn, NY 11215",None,None,2006.5.31,None
2,3996,"Washington, DC 20001",None,None,2006.5.31,None
3,4519,"Seattle, WA 98105",None,None,2006.5.30,None
4,4535,"The Woodlands, TX 77380",None,None,2006.5.29,None
5,4521,"Seattle, WA 98118",None,None,2006.5.29,None
6,4194,"Portland, OR 97209",None,None,2006.5.29,None
7,4517,"San Diego, CA 92118",None,None,2006.5.28,None
8,3993,"Davis, CA 95616",None,None,2006.5.27,None
9,4881,"Brighton, MA 02135",None,None,2006.5.27,None
0,4518,"Madison, WI 53711",None,None,2006.5.27,None
1,4197,"Evanston, IL 60202",None,None,2006.5.27,None
2,3995,"Fargo, ND 58102",None,None,2006.5.26,None
3,5216,"Fremont, CA 93453",None,None,2006.5.26,None
4,4522,"Gainesville, FL 32611",None,None,2006.5.25,None
5,3994,"Seattle, WA 98101",None,None,2006.5.25,None
6,4513,"Marina Del Rey, CA 90292",None,None,2006.5.24,None
7,4515,"Portland, OR 97223",None,None,2006.5.24,None
8,4758,"Marina Del Rey, CA 90292",None,None,2006.5.24,None
9,4186,"La Crosse, WI 54601",None,None,2006.5.22,None
0,4512,"Portland, OR 97204",None,None,2006.5.22,None
1,4516,"Flagstaff, AZ 86001",None,None,2006.5.22,None
2,3992,"Portland, OR 97209",None,None,2006.5.21,None
3,4511,"San Francisco, CA 94118",None,None,2006.5.21,None
4,4508,"Belmont, MA 02478",None,None,2006.5.20,None
5,4509,"Chico, CA 95926",None,None,2006.5.20,None
6,4880,"Ballard, WA 98117",None,None,2006.5.20,None
7,4179,"Lawrence, KS 66044",None,None,2006.5.19,None
8,4505,"Portland, OR 97209",None,None,2006.5.19,None
9,4503,"Virginia Beach, VA 23464",None,None,2006.5.18,None
0,4534,"Seattle, WA 98101",None,None,2006.5.18,None
1,4757,"Seattle, WA 98104",None,None,2006.5.18,None
2,4170,"San Francisco, CA 94121",None,None,2006.5.17,None
3,4882,"San Francisco, CA 94133",None,None,2006.5.16,None
4,4555,"Chicago, IL 60614",None,None,2006.5.16,None
5,4841,"Seattle, WA 98102",None,None,2006.5.16,None
6,3964,"Kenmore, WA 98028",None,None,2006.5.15,None
7,4496,"Austin, TX 78751",None,None,2006.5.14,None
8,4185,"San Diego, CA 92119",None,None,2006.5.14,None
9,4497,"San Francisco, CA 94103",None,None,2006.5.14,None
0,4878,"San Francisco, CA 94103",None,None,2006.5.14,None
1,4498,"Seattle, WA 98102",None,None,2006.5.14,None
2,5212,"Riverside, CA 92506",None,None,2006.5.14,None
3,4504,"Boise, ID 83703",None,None,2006.5.13,None
4,4879,"Provo, UT 84606",None,None,2006.5.12,None
5,4161,"Seattle, WA 98101",None,None,2006.5.11,None
6,4493,"San Diego, CA 92108",None,None,2006.5.11,None
7,4495,"Seattle, WA 98115",None,None,2006.5.11,None
8,4717,"Austin, TX 78728",None,None,2006.5.11,None
9,4491,"Portland, OR 97201",None,None,2006.5.10,None
0,4157,"Broken Arrow, OK 74014",None,None,2006.5.10,None
1,4502,"Spokane, WA 99224",None,None,2006.5.10,None
2,4877,"Milltown, NJ 08850",None,None,2006.5.10,None
3,4836,"Winnetka, IL 60093",None,None,2006.5.10,None
4,4501,"Seattle, WA 98101",None,None,2006.5.9,None
5,4756,"San Leandro, CA 94577",None,None,2006.5.9,None
6,11020,"East Lansing, MI 48825",None,None,2006.5.9,None
7,4485,"Washington, DC 20005",None,None,2006.5.9,None
8,4490,"Washington, DC 20005",None,None,2006.5.8,None
9,4484,"Minneapolis, MN 55409",None,None,2006.5.8,None
